"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta"
"14277",58,17,2,2,64.94,0.16,"Max. Reward Condition",20,"5",15,1,25,461,"Short",0.323122689635029,NA,0.417311558487188,0.811540490417349
"14278",58,18,2,1,44.16,0.16,"Max. Reward Condition",20,"5",15,2,14,461,"Short",0.323122689635029,NA,0.417311558487188,0.811540490417349
"14279",58,19,2,0,55.84,0.16,"Max. Reward Condition",20,"5",15,2,3,461,"Short",0.323122689635029,NA,0.417311558487188,0.811540490417349
"14280",58,20,3,0,44.16,0.16,"Max. Reward Condition",20,"5",15,2,4,461,"Short",0.323122689635029,NA,0.417311558487188,0.811540490417349
"14281",58,21,3,0,44.16,0.16,"Max. Reward Condition",20,"5",15,3,4,461,"Short",0.323122689635029,NA,0.417311558487188,0.811540490417349
"14282",58,1,8,9,62.93,0.14,"Max. Reward Condition",40,"6",0,NA,108,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14283",58,2,7,8,87.93,0.14,"Max. Reward Condition",40,"6",0,2,96,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14284",58,3,6,9,54.31,0.14,"Max. Reward Condition",40,"6",0,1,106,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14285",58,4,6,10,50.86,0.51,"Max. Reward Condition",40,"6",0,2,117,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14286",58,5,7,10,45.4,0.51,"Max. Reward Condition",40,"6",0,2,118,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14287",58,6,3,9,63.79,0.51,"Max. Reward Condition",40,"6",0,2,103,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14288",58,7,3,10,49.43,0.51,"Max. Reward Condition",40,"6",0,1,114,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14289",58,8,3,10,49.43,0.51,"Max. Reward Condition",40,"6",0,3,114,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14290",58,9,2,10,50.29,0.51,"Max. Reward Condition",40,"6",0,1,113,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14291",58,10,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,2,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14292",58,11,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,1,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14293",58,12,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,1,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14294",58,13,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,0,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14295",58,14,2,9,73.28,0.51,"Max. Reward Condition",40,"6",0,2,102,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14296",58,15,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,3,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14297",58,16,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,1,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14298",58,17,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,1,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14299",58,18,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,1,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14300",58,19,0,9,49.71,0.51,"Max. Reward Condition",40,"6",0,2,100,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14301",58,20,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,2,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14302",58,21,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,1,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14303",58,22,1,8,59.2,0.51,"Max. Reward Condition",40,"6",0,1,90,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14304",58,23,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,1,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14305",58,24,1,8,59.2,0.51,"Max. Reward Condition",40,"6",0,1,90,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14306",58,25,1,5,45.98,0.51,"Max. Reward Condition",40,"6",0,1,57,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14307",58,26,0,5,22.41,0.51,"Max. Reward Condition",40,"6",0,0,56,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14308",58,27,0,4,58.05,0.51,"Max. Reward Condition",40,"6",0,8,45,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14309",58,28,0,3,73.56,0.51,"Max. Reward Condition",40,"6",0,1,34,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14310",58,29,1,3,74.14,0.51,"Max. Reward Condition",40,"6",0,2,35,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14311",58,30,4,1,19.25,0.51,"Max. Reward Condition",40,"6",0,1,16,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14312",58,31,3,1,43.39,0.51,"Max. Reward Condition",40,"6",0,8,15,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14313",58,32,3,1,43.39,0.51,"Max. Reward Condition",40,"6",0,1,15,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14314",58,33,1,8,59.2,0.51,"Max. Reward Condition",40,"6",0,1,90,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14315",58,34,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,3,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14316",58,35,2,9,73.28,0.51,"Max. Reward Condition",40,"6",0,1,102,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14317",58,36,2,9,73.28,0.51,"Max. Reward Condition",40,"6",0,1,102,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14318",58,37,2,10,50.29,0.51,"Max. Reward Condition",40,"6",0,5,113,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14319",58,38,1,10,27.3,0.51,"Max. Reward Condition",40,"6",0,4,112,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14320",58,39,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,1,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14321",58,40,1,8,59.2,0.51,"Max. Reward Condition",40,"6",0,1,90,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14322",58,41,1,9,43.1,0.51,"Max. Reward Condition",40,"6",0,1,101,462,"Long",0.393242421396351,NA,1.22989362121186,1.04759020447493
"14323",58,1,10,6,30.1,-0.18,"Max. Reward Condition",20,"7",12,NA,77,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14324",58,2,7,4,36.89,-0.18,"Max. Reward Condition",20,"7",12,10,52,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14325",58,3,6,4,63.59,-0.17,"Max. Reward Condition",20,"7",12,1,51,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14326",58,4,6,4,63.59,0.06,"Max. Reward Condition",20,"7",12,2,51,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14327",58,5,5,9,29.13,0.11,"Max. Reward Condition",20,"7",12,7,105,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14328",58,6,5,8,54.37,0.11,"Max. Reward Condition",20,"7",12,2,94,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14329",58,7,5,9,29.13,0.11,"Max. Reward Condition",20,"7",12,1,105,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14330",58,8,5,9,29.13,0.11,"Max. Reward Condition",20,"7",12,2,105,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14331",58,9,4,9,43.69,0.11,"Max. Reward Condition",20,"7",12,2,104,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14332",58,10,4,10,43.69,0.11,"Max. Reward Condition",20,"7",12,1,115,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14333",58,11,5,10,51.94,0.11,"Max. Reward Condition",20,"7",12,1,116,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14334",58,12,5,10,51.94,0.11,"Max. Reward Condition",20,"7",12,3,116,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14335",58,13,6,1,52.43,0.11,"Max. Reward Condition",20,"7",12,12,18,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14336",58,14,10,1,50.49,0.11,"Max. Reward Condition",20,"7",12,4,22,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14337",58,15,10,1,50.49,0.11,"Max. Reward Condition",20,"7",12,3,22,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14338",58,16,8,2,0,0.11,"Max. Reward Condition",20,"7",12,5,31,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14339",58,17,8,2,0,0.11,"Max. Reward Condition",20,"7",12,1,31,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14340",58,18,9,2,43.69,0.11,"Max. Reward Condition",20,"7",12,3,32,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14341",58,19,9,3,25.24,0.11,"Max. Reward Condition",20,"7",12,1,43,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14342",58,20,9,2,43.69,0.11,"Max. Reward Condition",20,"7",12,1,32,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14343",58,21,8,2,0,0.2,"Max. Reward Condition",20,"7",12,1,31,463,"Short",0.496826588290588,NA,0.415667546635303,1.34416955511114
"14344",58,1,10,5,66.67,-0.06,"Max. Reward Condition",40,"8",7,NA,66,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14345",58,2,10,6,55.56,0.12,"Max. Reward Condition",40,"8",7,11,77,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14346",58,3,10,6,55.56,0.22,"Max. Reward Condition",40,"8",7,2,77,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14347",58,4,9,6,55.56,0.22,"Max. Reward Condition",40,"8",7,2,76,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14348",58,5,9,7,44.44,0.22,"Max. Reward Condition",40,"8",7,1,87,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14349",58,6,8,7,66.67,0.22,"Max. Reward Condition",40,"8",7,2,86,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14350",58,7,8,7,66.67,0.22,"Max. Reward Condition",40,"8",7,2,86,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14351",58,8,7,7,77.78,0.22,"Max. Reward Condition",40,"8",7,6,85,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14352",58,9,7,8,77.78,0.22,"Max. Reward Condition",40,"8",7,4,96,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14353",58,10,8,8,22.22,0.22,"Max. Reward Condition",40,"8",7,0,97,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14354",58,11,9,8,72.22,0.22,"Max. Reward Condition",40,"8",7,3,98,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14355",58,12,8,8,22.22,0.22,"Max. Reward Condition",40,"8",7,5,97,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14356",58,13,8,8,22.22,0.22,"Max. Reward Condition",40,"8",7,2,97,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14357",58,14,8,9,16.67,0.22,"Max. Reward Condition",40,"8",7,1,108,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14358",58,15,9,9,50,0.22,"Max. Reward Condition",40,"8",7,1,109,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14359",58,16,9,8,72.22,0.22,"Max. Reward Condition",40,"8",7,3,98,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14360",58,17,10,4,77.78,0.22,"Max. Reward Condition",40,"8",7,12,55,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14361",58,18,10,1,72.22,0.22,"Max. Reward Condition",40,"8",7,1,22,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14362",58,19,9,1,55.56,0.22,"Max. Reward Condition",40,"8",7,2,21,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14363",58,20,8,1,33.33,0.22,"Max. Reward Condition",40,"8",7,3,20,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14364",58,21,10,1,72.22,0.22,"Max. Reward Condition",40,"8",7,2,22,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14365",58,22,10,0,66.67,0.22,"Max. Reward Condition",40,"8",7,1,11,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14366",58,23,9,0,33.33,0.22,"Max. Reward Condition",40,"8",7,0,10,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14367",58,24,8,0,0,0.22,"Max. Reward Condition",40,"8",7,2,9,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14368",58,25,8,0,0,0.22,"Max. Reward Condition",40,"8",7,4,9,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14369",58,26,9,0,33.33,0.22,"Max. Reward Condition",40,"8",7,2,10,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14370",58,27,8,0,0,0.22,"Max. Reward Condition",40,"8",7,1,9,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14371",58,28,8,1,33.33,0.41,"Max. Reward Condition",40,"8",7,2,20,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14372",58,29,8,0,0,0.41,"Max. Reward Condition",40,"8",7,0,9,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14373",58,30,7,0,77.78,0.41,"Max. Reward Condition",40,"8",7,1,8,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14374",58,31,9,0,33.33,0.41,"Max. Reward Condition",40,"8",7,1,10,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14375",58,32,10,0,66.67,0.41,"Max. Reward Condition",40,"8",7,2,11,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14376",58,33,10,1,72.22,0.41,"Max. Reward Condition",40,"8",7,0,22,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14377",58,34,10,1,72.22,0.41,"Max. Reward Condition",40,"8",7,1,22,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14378",58,35,10,2,72.22,0.41,"Max. Reward Condition",40,"8",7,1,33,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14379",58,36,10,2,72.22,0.41,"Max. Reward Condition",40,"8",7,1,33,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14380",58,37,10,2,72.22,0.41,"Max. Reward Condition",40,"8",7,1,33,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14381",58,38,10,1,72.22,0.41,"Max. Reward Condition",40,"8",7,2,22,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14382",58,39,10,1,72.22,0.41,"Max. Reward Condition",40,"8",7,2,22,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14383",58,40,9,1,55.56,0.41,"Max. Reward Condition",40,"8",7,2,21,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14384",58,41,9,1,55.56,0.41,"Max. Reward Condition",40,"8",7,1,21,464,"Long",15.0024317058852,NA,0.99427180523387,44.9044590592103
"14385",59,1,10,1,0,-0.1,"Max. Reward Condition",40,"1",17,NA,22,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14386",59,2,9,1,10,0.1,"Max. Reward Condition",40,"1",17,6,21,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14387",59,3,8,1,20,0.1,"Max. Reward Condition",40,"1",17,3,20,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14388",59,4,5,3,40,0.1,"Max. Reward Condition",40,"1",17,6,39,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14389",59,5,5,2,50,0.1,"Max. Reward Condition",40,"1",17,7,28,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14390",59,6,5,6,40,0.1,"Max. Reward Condition",40,"1",17,10,72,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14391",59,7,5,5,10,0.1,"Max. Reward Condition",40,"1",17,11,61,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14392",59,8,1,10,50,0.1,"Max. Reward Condition",40,"1",17,6,112,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14393",59,9,2,2,60,0.1,"Max. Reward Condition",40,"1",17,4,25,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14394",59,10,2,0,50,0.1,"Max. Reward Condition",40,"1",17,8,3,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14395",59,11,2,5,50,0.1,"Max. Reward Condition",40,"1",17,7,58,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14396",59,12,2,5,50,0.1,"Max. Reward Condition",40,"1",17,6,58,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14397",59,13,9,2,40,0.1,"Max. Reward Condition",40,"1",17,5,32,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14398",59,14,9,2,40,0.1,"Max. Reward Condition",40,"1",17,4,32,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14399",59,15,9,3,20,0.1,"Max. Reward Condition",40,"1",17,6,43,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14400",59,16,7,6,30,0.1,"Max. Reward Condition",40,"1",17,3,74,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14401",59,17,7,5,10,0.1,"Max. Reward Condition",40,"1",17,4,63,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14402",59,18,7,5,10,0.1,"Max. Reward Condition",40,"1",17,8,63,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14403",59,19,7,8,40,0.1,"Max. Reward Condition",40,"1",17,4,96,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14404",59,20,9,1,10,0.21,"Max. Reward Condition",40,"1",17,2,21,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14405",59,21,7,2,40,0.21,"Max. Reward Condition",40,"1",17,8,30,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14406",59,22,6,2,30,0.21,"Max. Reward Condition",40,"1",17,7,29,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14407",59,23,6,1,0,0.51,"Max. Reward Condition",40,"1",17,2,18,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14408",59,24,6,0,0,0.51,"Max. Reward Condition",40,"1",17,5,7,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14409",59,25,7,8,40,0.51,"Max. Reward Condition",40,"1",17,7,96,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14410",59,26,7,8,40,0.51,"Max. Reward Condition",40,"1",17,4,96,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14411",59,27,7,8,40,0.51,"Max. Reward Condition",40,"1",17,1,96,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14412",59,28,6,5,20,0.51,"Max. Reward Condition",40,"1",17,2,62,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14413",59,29,7,5,10,0.51,"Max. Reward Condition",40,"1",17,2,63,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14414",59,30,7,10,50,0.51,"Max. Reward Condition",40,"1",17,7,118,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14415",59,31,9,6,30,0.51,"Max. Reward Condition",40,"1",17,4,76,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14416",59,32,7,4,40,0.51,"Max. Reward Condition",40,"1",17,3,52,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14417",59,33,0,8,60,0.51,"Max. Reward Condition",40,"1",17,4,89,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14418",59,34,0,9,40,0.51,"Max. Reward Condition",40,"1",17,4,100,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14419",59,35,1,8,70,0.51,"Max. Reward Condition",40,"1",17,2,90,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14420",59,36,1,7,20,0.51,"Max. Reward Condition",40,"1",17,3,79,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14421",59,37,1,6,50,0.51,"Max. Reward Condition",40,"1",17,1,68,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14422",59,38,1,6,50,0.51,"Max. Reward Condition",40,"1",17,5,68,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14423",59,39,1,5,30,0.51,"Max. Reward Condition",40,"1",17,1,57,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14424",59,40,1,5,30,0.51,"Max. Reward Condition",40,"1",17,3,57,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14425",59,41,1,5,30,0.51,"Max. Reward Condition",40,"1",17,1,57,465,"Long",0.081229644923126,NA,0.00673802951514463,0.140768338825884
"14426",59,1,8,4,61.11,0.22,"Max. Reward Condition",20,"2",7,NA,53,466,"Short",0.0372096711206145,NA,4.46062299547959,0.0552865240248363
"14427",59,2,10,4,77.78,0.22,"Max. Reward Condition",20,"2",7,18,55,466,"Short",0.0372096711206145,NA,4.46062299547959,0.0552865240248363
